chr1	662396	662632
chr1	662942	663125
chr1	713764	714606
chr1	715094	715377
chr1	762509	763000
chr1	876232	876332
chr1	878624	878815
chr1	885891	886091
chr1	894416	894749
chr1	901655	902043
chr1	902265	902580
chr1	932396	932903
chr1	934341	937543
chr1	938473	938668
chr1	938890	939179
chr1	939431	939819
chr1	940088	942392
chr1	948577	949062
chr1	952765	953071
chr1	955037	955133
chr1	955489	955726
chr1	962632	962651
chr1	993716	994085
chr1	994532	994734
chr1	999133	999159
chr1	1004653	1004678
chr1	1014780	1015214
chr1	1059883	1061018
chr1	1063710	1064508
chr1	1065740	1065897
chr1	1100151	1100606
chr1	1101254	1101275
chr1	1101604	1101669
chr1	1158293	1158452
chr1	1165301	1165455
chr1	1166170	1167745
chr1	1169574	1170162
chr1	1170987	1171043
chr1	1173597	1173964
chr1	1176351	1176597
chr1	1200572	1200638
chr1	1206145	1206163
chr1	1209342	1209664
chr1	1216878	1217485
chr1	1227214	1227364
chr1	1235649	1235756
chr1	1240228	1240280
chr1	1240584	1241725
chr1	1241961	1242654
chr1	1243536	1244172
chr1	1245894	1245897
chr1	1246789	1246992
chr1	1247350	1247456
chr1	1247805	1247810
chr1	1248790	1248847
chr1	1249216	1249281
chr1	1249728	1249840
chr1	1251344	1251532
chr1	1253042	1253091
chr1	1259821	1260474
chr1	1264625	1265776
chr1	1266380	1266772
chr1	1266975	1267170
chr1	1278195	1278225
chr1	1283168	1283737
chr1	1284296	1284413
chr1	1284955	1285208
chr1	1287336	1287433
chr1	1293444	1294486
chr1	1295475	1296397
chr1	1297318	1297793
chr1	1310342	1311171
chr1	1311541	1311976
chr1	1328912	1328980
chr1	1333487	1334138
chr1	1334415	1338003
chr1	1338214	1338266
chr1	1339005	1339424
chr1	1341816	1341945
chr1	1342417	1343402
chr1	1343708	1343862
chr1	1356530	1357057
chr1	1361375	1361575
chr1	1363859	1363990
chr1	1364903	1365312
chr1	1365645	1370049
chr1	1370275	1371130
chr1	1373317	1373675
chr1	1377271	1377286
chr1	1406846	1407326
chr1	1414948	1414962
chr1	1446553	1447647
chr1	1504844	1504993
chr1	1509496	1509551
chr1	1509787	1510961
chr1	1512924	1513031
chr1	1549488	1549942
chr1	1550429	1551509
chr1	1552138	1552203
chr1	1590455	1590655
chr1	1610051	1610610
chr1	1655588	1656134
chr1	1677479	1677873
chr1	1680240	1680545
chr1	1709552	1710921
chr1	1713928	1714292
chr1	1765404	1765452
chr1	1810015	1810018
chr1	1812281	1812722
chr1	1815077	1815085
chr1	1821362	1822013
chr1	1822350	1822697
chr1	1822941	1823238
chr1	1840266	1840981
chr1	1850484	1851388
chr1	1851965	1852491
chr1	1854512	1854867
chr1	1872758	1873094
chr1	1874199	1874856
chr1	1875058	1875695
chr1	1877381	1877625
chr1	1888122	1888185
chr1	1891463	1891620
chr1	1978561	1979093
chr1	1980786	1981673
chr1	2036034	2036747
chr1	2065576	2067223
chr1	2068896	2069964
chr1	2117278	2117382
chr1	2118189	2118214
chr1	2120932	2122376
chr1	2125291	2125464
chr1	2126138	2126190
chr1	2138589	2139998
chr1	2144084	2144441
chr1	2146938	2147203
chr1	2147940	2147971
chr1	2158826	2159076
chr1	2159333	2159649
chr1	2160548	2160747
chr1	2162509	2164598
chr1	2165017	2165403
chr1	2165845	2166193
chr1	2170097	2170233
chr1	2179964	2180301
chr1	2182255	2182737
chr1	2202144	2202302
chr1	2314394	2314470
chr1	2322796	2323501
chr1	2324416	2324528
chr1	2324766	2325437
chr1	2325725	2325965
chr1	2326506	2327196
chr1	2329092	2329292
chr1	2331601	2331891
chr1	2332221	2332605
chr1	2333167	2333404
chr1	2333620	2337393
chr1	2337642	2337966
chr1	2338166	2339256
chr1	2340067	2340530
chr1	2340742	2341080
chr1	2341599	2342572
chr1	2343382	2346224
chr1	2349491	2349579
chr1	2381228	2381361
chr1	2457816	2458189
chr1	2477451	2478420
chr1	2479550	2480598
chr1	2487242	2487481
chr1	2487730	2488099
chr1	2488381	2488750
chr1	2507507	2507766
chr1	2509645	2510127
chr1	2516855	2518475
chr1	2568771	2569761
chr1	2569975	2570343
chr1	2574342	2574780
chr1	2727653	2727731
chr1	3087278	3087390
chr1	3135911	3136024
chr1	3138857	3139057
chr1	3155147	3155434
chr1	3166791	3167752
chr1	3209020	3209276
chr1	3209484	3210221
chr1	3229788	3230045
chr1	3236751	3238888
chr1	3243309	3243668
chr1	3251657	3252152
chr1	3257185	3257595
chr1	3364060	3364564
chr1	3365558	3365758
chr1	3367212	3367971
chr1	3369096	3369221
chr1	3369627	3370267
