chr1	11865949	11866415
chr1	36929812	36930268
chr1	53791913	53792242
chr1	55504949	55505387
chr1	100503398	100503832
chr1	149223690	149224647
chr1	155079799	155080165
chr1	155278147	155278792
chr1	207925234	207925550
chr1	234756655	234757131
chr1	235110773	235111610
chr10	1094743	1095279
chr10	3827472	3827808
chr10	102106568	102106979
chr10	102132815	102134130
chr11	6502581	6502998
chr11	13156888	13157291
chr11	43701898	43702325
chr11	61582421	61582932
chr11	62608833	62609437
chr11	65255013	65255472
chr11	71159404	71159709
chr11	86748751	86749125
chr11	120938184	120938608
chr12	1799928	1800291
chr12	11044582	11044960
chr12	51327385	51328131
chr12	56367326	56367952
chr12	81536896	81537380
chr12	110010924	110011611
chr14	20929624	20930195
chr14	21577865	21578269
chr14	21737550	21737958
chr14	24053026	24053818
chr14	68161405	68161837
chr14	74003585	74004000
chr14	101217403	101217892
chr15	52426796	52427141
chr16	13204234	13204744
chr16	58529022	58529346
chr16	68032768	68032993
chr16	69458173	69458638
chr16	88729359	88729874
chr17	7959734	7960708
chr17	17743296	17744003
chr17	40075151	40075663
chr17	45973104	45973617
chr17	57784589	57784977
chr17	80055971	80056372
chr18	33058412	33058832
chr19	8225955	8226438
chr19	11199775	11200363
chr19	11200810	11201307
chr19	15529730	15530189
chr19	33796177	33796547
chr19	33894534	33894928
chr19	54704466	54704898
chr19	58912580	58913076
chr2	20793084	20793527
chr2	88438531	88439100
chr2	112677712	112678176
chr2	220065375	220065785
chr2	223573944	223574669
chr2	223598403	223599069
chr2	223725532	223725893
chr20	382246	382947
chr20	1305750	1306098
chr20	25604485	25604855
chr20	26188700	26190542
chr20	33463689	33464244
chr20	34330156	34330707
chr20	49015602	49015924
chr20	52380131	52380718
chr21	45902583	45903007
chr22	38577549	38578025
chr22	42228631	42229263
chr22	43037839	43038304
chr3	45883476	45883915
chr3	73022137	73022546
chr3	149756588	149756957
chr4	3786288	3786825
chr4	39342683	39343061
chr4	111114965	111115346
chr4	166248383	166249075
chr5	43313303	43314209
chr5	55321147	55321587
chr5	74632604	74633111
chr5	110848159	110848737
chr5	139780796	139781414
chr5	148759974	148760383
chr5	149922491	149922921
chr5	151151046	151151576
chr5	168006589	168007108
chr6	10721536	10722117
chr6	53224028	53224479
chr6	88482631	88483099
chr6	160183072	160183785
chr7	11012490	11013103
chr7	26904326	26904823
chr7	37982794	37983219
chr7	44580765	44581436
chr7	91763726	91764405
chr7	157112523	157112984
chr8	8145980	8146408
chr8	11659784	11660320
chr8	17764588	17765415
chr8	17773245	17773796
chr8	126010294	126010773
chr9	14961467	14961945
chr9	86323135	86323807
chr9	92756422	92756801
chr9	108180795	108181260
chrX	2845706	2846085
chrX	151999368	151999730
