"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549NrsfV0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Pbx3V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.236718811007319"
"pi_score","150.051291743963"
"p_value","0.5"
"percentage_A","0.318619104975267"
"percentage_B","0.479414514774097"
"Min.","0.0010934992596745"
"1st Qu.","0.0010934992596745"
"Median","0.0010934992596745"
"Mean","0.0010934992596745"
"3rd Qu.","0.0010934992596745"
"Max.","0.0010934992596745"
