"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Sin3ak20V0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeUwHistoneA549H3k04me3StdPkRep1.narrowPeak.csv"
"jaccard_index","0.117446709754499"
"pi_score","46.6388402322109"
"p_value","0.5"
"percentage_A","0.223266624505157"
"percentage_B","0.198588034020921"
"Min.","0.00174549485636972"
"1st Qu.","0.00174549485636972"
"Median","0.00174549485636972"
"Mean","0.00174549485636972"
"3rd Qu.","0.00174549485636972"
"Max.","0.00174549485636972"
