"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549CebpbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.0726914773686536"
"pi_score","18.0318137532385"
"p_value","0.5"
"percentage_A","0.094780050710598"
"percentage_B","0.237754036464773"
"Min.","0.00279427756288632"
"1st Qu.","0.00279427756288632"
"Median","0.00279427756288632"
"Mean","0.00279427756288632"
"3rd Qu.","0.00279427756288632"
"Max.","0.00279427756288632"
