"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Usf1Pcr1xEtoh02PkRep1.broadPeak.csv"
"jaccard_index","0.0335161671045497"
"pi_score","141.803790075471"
"p_value","0.5"
"percentage_A","0.172797912325459"
"percentage_B","0.039921370406167"
"Min.","0.000163829448559381"
"1st Qu.","0.000163829448559381"
"Median","0.000163829448559381"
"Mean","0.000163829448559381"
"3rd Qu.","0.000163829448559381"
"Max.","0.000163829448559381"
