"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xEtoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Zbtb33V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.0236347037356937"
"pi_score","14.9566961550964"
"p_value","0.5"
"percentage_A","0.0304159585910532"
"percentage_B","0.0958479993329336"
"Min.","0.0010953173139232"
"1st Qu.","0.0010953173139232"
"Median","0.0010953173139232"
"Mean","0.0010953173139232"
"3rd Qu.","0.0010953173139232"
"Max.","0.0010953173139232"
