"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xDex100nmPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Usf1Pcr1xEtoh02PkRep1.broadPeak.csv"
"jaccard_index","0.0323225455441499"
"pi_score","20.6697971335655"
"p_value","0.5"
"percentage_A","0.0428722711183779"
"percentage_B","0.116102787824847"
"Min.","0.0010839139430191"
"1st Qu.","0.0010839139430191"
"Median","0.0010839139430191"
"Mean","0.0010839139430191"
"3rd Qu.","0.0010839139430191"
"Max.","0.0010839139430191"
