"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549CebpbIggrabPk.narrowPeak.csv"
"jaccard_index","0.0738177269863406"
"pi_score","13.1459579914417"
"p_value","0.5"
"percentage_A","0.171731873823386"
"percentage_B","0.114628280650597"
"Min.","0.00389218871452626"
"1st Qu.","0.00389218871452626"
"Median","0.00389218871452626"
"Mean","0.00389218871452626"
"3rd Qu.","0.00389218871452626"
"Max.","0.00389218871452626"
