"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Pol2Pcr2xEtoh02PkRep1.broadPeak.csv"
"jaccard_index","0.0131648639770422"
"pi_score","17.1159956960518"
"p_value","0.5"
"percentage_A","0.204376822421964"
"percentage_B","0.0138760065108088"
"Min.","0.000533138037084627"
"1st Qu.","0.000533138037084627"
"Median","0.000533138037084627"
"Mean","0.000533138037084627"
"3rd Qu.","0.000533138037084627"
"Max.","0.000533138037084627"
