"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k27me3Dex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549Bhlhe40IggrabPk.narrowPeak.csv"
"jaccard_index","0.000264589040974475"
"pi_score","0"
"p_value","1"
"percentage_A","0.000265111886894631"
"percentage_B","0.118291216151118"
"Min.","0.000580213355712247"
"1st Qu.","0.000580213355712247"
"Median","0.000580213355712247"
"Mean","0.000580213355712247"
"3rd Qu.","0.000580213355712247"
"Max.","0.000580213355712247"
