"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k09me3Etoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549JundV0416102Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.00288026134999098"
"pi_score","0.856068843395677"
"p_value","0.5"
"percentage_A","0.00289523774106989"
"percentage_B","0.357661878450141"
"Min.","0.00233210804180531"
"1st Qu.","0.00233210804180531"
"Median","0.00233210804180531"
"Mean","0.00233210804180531"
"3rd Qu.","0.00233210804180531"
"Max.","0.00233210804180531"
