"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Taf1V0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Usf1V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.0915017909176178"
"pi_score","105.906820360914"
"p_value","0.5"
"percentage_A","0.111282837520473"
"percentage_B","0.339831337160336"
"Min.","0.000598868025445315"
"1st Qu.","0.000598868025445315"
"Median","0.000598868025445315"
"Mean","0.000598868025445315"
"3rd Qu.","0.000598868025445315"
"Max.","0.000598868025445315"
