chr19	44980176	44982083
chr19	37037693	37038951
chr11	1438511	1440160
chr16	992301	993007
chr19	58708019	58709056
chr16	68597181	68598914
chr1	40928305	40929425
chr19	44514385	44517974
chr19	37618411	37620102
chr1	227842109	227843508
chr19	58489262	58490953
chr3	75785852	75788351
chrX	1324037	1325478
chr19	58772871	58774501
chr1	23688367	23689403
chr4	435250	438002
chr19	19821079	19823827
chr19	56934510	56935864
chr1	32859631	32860924
chr17	59696685	59697292
chr18	32558103	32559682
chr18	29237781	29239640
chr9	115804927	115806151
chr19	37903633	37905201
chr19	7082798	7084209
chr19	37210317	37211611
chr19	12637124	12638750
chr17	41399298	41401338
chr8	195160	196680
chr17	5084680	5087214
chr9	114304326	114305433
chr19	37129577	37130498
chr7	157673512	157674262
chr13	64009608	64010882
chr9	81869792	81874218
chr7	157724806	157728034
chr19	38054975	38056842
chr17	78602782	78603911
chr13	95200528	95202933
chr22	30591294	30593400
chr13	65952878	65953573
chr18	32886361	32887785
chr19	37367642	37368737
chr19	37309671	37310736
chr11	59317840	59319711
chr17	8124079	8126993
chr12	120728485	120731352
chr19	35249865	35251098
chr6	118895157	118895862
chr17	8089048	8091529
chr9	99579800	99581396
chr6	138407583	138409886
chr6	139472077	139474386
chr19	58639127	58640116
chr1	27018545	27020200
chr1	118313550	118314154
chr1	14953523	14954573
chr7	6730536	6731876
chr1	40960656	40961717
chr12	14409143	14411844
chr13	75747493	75748989
chr18	33162491	33163742
chr19	41426380	41427950
chr1	234859044	234860781
chr1	17229592	17233152
chr6	155173327	155174587
chr6	111870664	111874185
chr18	29597862	29598983
chr6	145568531	145569951
chr6	140370273	140372394
chr1	45272665	45274179
chr1	29482959	29484173
chr18	34879057	34880066
chrX	135128311	135130970
chr13	81455499	81456878
chr6	91078498	91079531
chr19	37328666	37329907
chr1	23703472	23704291
chr17	8021578	8024586
chr19	9452790	9454200
chr2	174888517	174889691
chr1	22350881	22353103
chr7	5103761	5105032
chr7	157901489	157902842
chr12	125423017	125425738
chr1	63988437	63989694
chr7	134570599	134572018
chr12	43011339	43011949
chr17	39948862	39951146
chr1	233771612	233772366
chr21	39601103	39601623
chr22	40551585	40552679
chr13	79966948	79968694
chr18	28786099	28787963
chr19	37382029	37383341
chr4	154929	156288
chr19	52618377	52619357
chr5	117049071	117049828
chr13	67803575	67806049
chr17	37202996	37203612
chr2	127414329	127416102
chr6	149553811	149556923
chr2	201753477	201754757
chr12	31521482	31524528
chr6	131721009	131722450
chr6	109415032	109417253
chr13	67500206	67502225
chr6	133660163	133663542
chr14	21149264	21153170
chr21	39595693	39596314
chr16	3273734	3274483
chr6	166258261	166261762
chr21	31840662	31842519
chr21	34143925	34145086
chr17	57863559	57864823
chr6	16848956	16850521
chr9	115759235	115760342
chr13	80706849	80708744
chr6	164166674	164167457
chr13	93495666	93496496
chr19	2933262	2934096
chr12	104612795	104614226
chr11	115451166	115453196
