chr13	91998937	92002122
chr10	70715243	70717390
chr16	4320747	4324216
chr19	10529207	10532159
chr19	10763924	10766809
chr19	49137318	49142411
chr7	1781166	1783025
chr9	34048236	34050354
chr7	4681072	4682606
chr9	6680535	6682142
chr7	2393348	2395430
chr12	110905748	110907378
chr10	103911564	103913411
chr20	304547	308682
chr17	7475517	7477410
chr2	70312792	70315500
chr12	4379542	4384191
chr5	43120651	43122649
chr10	103892177	103894003
chr5	154133274	154136129
chr1	8937865	8939813
chr19	47289302	47292278
chr19	10612679	10614537
chr12	21809126	21811134
chr17	17107349	17110399
chr10	70090941	70092858
chr19	5719397	5720946
chr15	93351128	93354279
chr17	38254402	38257339
chr10	43469885	43472903
chr19	47362974	47364475
chr2	10587481	10589468
chr22	21982552	21984629
chr20	17948125	17951040
chr12	113622160	113624413
chr12	46383428	46386135
chr2	232328170	232330162
chr20	2632297	2634274
chr12	54673079	54675289
chr2	172289524	172291480
chr6	44214028	44215850
chr4	83349889	83352490
chr15	68520442	68522823
chr17	61850573	61852505
chr2	74425298	74426555
chr2	232476610	232480179
chr7	45024799	45026872
chr10	43902668	43905501
chr9	95055399	95056974
chrX	153625702	153627520
chr5	175814906	175816694
chr4	57300845	57302886
chr9	95086832	95088732
chr2	85764747	85767611
chr9	91932850	91934772
chr20	37062289	37064390
chr7	6048302	6049384
chr1	43146564	43149166
chr3	183966092	183968387
chr13	27998205	28000925
chr13	27825027	27826635
chr11	62622838	62624003
chr12	58165118	58166975
chr7	44835508	44837378
chr14	102552693	102555262
chr19	49121398	49123649
chr11	57192097	57195095
chr21	45773020	45774757
chr2	73510548	73512969
chr11	62438568	62440124
chr2	27578891	27580325
chr2	29117189	29118839
chr2	172864353	172865474
chr19	5790438	5791596
chr12	31476527	31479703
chr9	6756848	6759357
chr10	70939159	70940887
chr5	36240843	36242994
chr9	19379448	19380709
chr13	114808808	114809430
chr5	170814224	170816237
chr7	100025652	100028389
chr8	37887474	37889541
chr3	135913206	135916670
chr19	47612719	47617276
chr10	111967102	111971497
chr17	49230457	49231892
chr9	33289681	33291234
chr9	86593987	86596894
chr12	131355098	131357970
chr9	116172212	116173421
chr11	9779059	9782093
chr2	198363549	198365751
chr6	73329525	73333814
chr12	53399735	53401254
chr13	31190858	31193242
chr2	242640496	242642364
chr1	154191933	154194506
chr3	128901937	128903447
chr8	128806387	128809034
chr9	137263457	137268355
chr16	31190684	31192330
chr17	79828533	79830269
chr4	1712927	1715306
chr11	63932925	63934226
chr4	146018863	146020297
chr18	12946950	12948934
chr7	150064837	150066889
chr12	132903397	132904842
chr6	32935261	32940839
chr16	11944820	11946655
chrX	153990561	153992180
chr9	135544813	135546793
chr13	113862189	113864895
chr9	96927120	96929661
chr3	127309298	127311356
chrX	41191778	41194538
chr21	44298576	44300133
chr12	125347425	125349263
chr17	42147390	42148730
chr15	50646746	50648070
chrX	48432455	48433633
chr5	40833897	40836623
chr21	34913652	34915998
chr19	49999069	49999899
chr18	3447461	3450952
chr12	10874167	10876404
chr1	113497741	113499553
chr10	72237092	72238904
chr17	34889930	34891791
chr1	110880347	110882860
chr7	26239023	26242721
chr19	10216689	10217583
chr13	30168304	30170265
chr2	203130205	203131893
chr8	145732826	145735441
chr12	120631927	120633315
chr2	38977301	38979089
chr7	45150277	45151855
chr4	164415337	164416446
chr7	99697884	99699820
chr3	196668658	196669936
chr6	30523761	30525649
chr9	100746409	100748073
chr20	42085813	42087400
chr7	75986786	75989376
chr11	9405852	9407263
chr19	58897072	58899435
chr3	99535997	99537368
chr5	6711933	6713793
chr19	30432636	30434205
chr5	891386	893699
chr5	6632348	6634079
chr12	56862052	56862898
chr19	48774363	48775475
chr2	232570938	232573422
chr17	80055886	80057672
chr6	86387883	86389712
chr3	167812473	167814622
chr2	86332275	86333914
chr7	100464508	100466098
chr4	2963759	2965873
chr11	73693659	73695768
chr12	49523798	49526206
chr16	2801540	2803524
chr2	219260534	219264742
chr7	148767577	148769377
chr15	99408441	99409686
chr12	64797769	64799247
chr4	129730525	129734039
chr17	62500837	62503943
chr11	73498679	73499894
chr8	61495553	61496850
chr17	61775870	61779956
chr11	62358599	62360069
chr19	10679094	10680538
chr10	104403080	104406586
chr5	176935789	176938285
chr19	9694464	9695610
chr1	46015999	46017001
chr16	23568112	23569635
chr9	136202249	136203725
chr16	58548650	58550336
chr19	10443009	10445904
chr18	19191992	19192948
chr19	2783113	2783849
chr12	123131284	123131860
chr10	89620931	89623570
chr12	124086096	124087513
chr20	33679588	33681619
chr1	45240596	45242366
chr7	99678509	99679820
chr8	104426486	104428473
chr12	19591806	19593913
chr9	113017658	113020276
chr4	2414446	2415532
chr1	78147750	78149662
chr7	66385595	66387508
chr5	177630839	177632661
chr19	12833307	12835074
chr5	149109494	149111769
chr20	62608885	62612872
chr10	52382919	52385857
chr12	132413221	132414957
chr19	47200369	47201314
chr5	89769038	89771008
chr6	13614412	13616278
chr8	6565176	6566999
chr1	67894394	67897130
chr10	79793208	79794279
chr6	86351298	86354151
chr11	59317695	59319728
chr16	56965129	56967528
chr10	120923847	120926090
chr12	46660315	46663338
chr10	71904933	71906956
chr7	2115932	2116985
chr9	6411881	6414753
chr12	132628643	132629486
chr12	46764918	46767690
chr10	88853628	88855695
chr6	139694290	139697481
chr19	10675867	10677954
chr19	10362313	10363717
chr9	125026239	125028162
chr16	88877436	88879617
chr19	47852114	47853204
chr17	49243054	49244790
chr9	33816260	33818344
chr12	57080940	57083262
chr6	90528676	90530476
chr11	66405040	66406550
chr8	10696365	10697935
chrX	40033180	40036746
chr5	33440116	33442359
